	DockID	Predicted	Expected	Predicted_Bin	Expected_Bin
603	503	23.5577903078	23.0	0.0	0.0
604	503	22.3836646028	14.0	0.0	0.0
605	503	12.8615371405	5.0	0.0	1.0
606	503	4.0135151594	4.0	1.0	1.0
607	503	3.74705582313	0.0	1.0	1.0
608	503	-0.234938783721	1.0	1.0	1.0
609	503	2.30310998125	1.0	1.0	1.0
610	503	2.26087893428	0.0	1.0	1.0
611	503	0.843583692486	0.0	1.0	1.0
612	503	1.91123487156	2.0	1.0	1.0
613	503	4.57953717487	0.0	1.0	1.0
614	503	1.38615667361	0.0	1.0	1.0
615	503	0.506219932784	0.0	1.0	1.0
616	503	0.352572281452	0.0	1.0	1.0
617	503	-0.0912689243736	4.0	1.0	1.0
618	503	4.68529072048	23.0	1.0	0.0
619	503	25.4199524527	26.0	0.0	0.0
620	503	26.7629169417	23.0	0.0	0.0
621	503	22.1875116179	26.0	0.0	0.0
622	503	25.5944915294	26.0	0.0	0.0
623	503	25.1938240876	27.0	0.0	0.0
624	503	26.8075061641	26.0	0.0	0.0
625	503	24.2954540688	0.0	0.0	1.0
626	503	-6.44515287934	3.0	1.0	1.0
627	503	-0.105001284707	2.0	1.0	1.0
628	503	2.26101719916	0.0	1.0	1.0
629	503	0.699462996054	1.0	1.0	1.0
630	503	1.60516728187	0.0	1.0	1.0
631	503	-0.185302609274	0.0	1.0	1.0
632	503	1.79726222962	0.0	1.0	1.0
633	503	3.22836442697	1.0	1.0	1.0
634	503	4.13921263706	0.0	1.0	1.0
635	503	-0.174663617755	0.0	1.0	1.0
636	503	0.254036088778	6.0	1.0	0.0
637	503	6.87537277512	14.0	0.0	0.0
638	503	15.1159906665	17.0	0.0	0.0
639	503	17.6517701766	25.0	0.0	0.0
640	503	25.6043027011	27.0	0.0	0.0
641	503	26.8253142602	29.0	0.0	0.0
642	503	28.7072115644	29.0	0.0	0.0
643	503	28.3284142957	22.0	0.0	0.0
644	503	19.442858895	22.0	0.0	0.0
645	503	19.6620879542	3.0	0.0	1.0
646	503	-1.13395315299	0.0	1.0	1.0
647	503	-2.24246103102	0.0	1.0	1.0
648	503	-0.875772597169	1.0	1.0	1.0
649	503	1.41509093658	2.0	1.0	1.0
650	503	3.25981120764	5.0	1.0	1.0
651	503	6.41827246312	5.0	0.0	1.0
652	503	7.20358933698	6.0	0.0	0.0
653	503	8.55308116916	7.0	0.0	0.0
654	503	9.77999023372	7.0	0.0	0.0
655	503	7.19438498287	7.0	0.0	0.0
656	503	6.73942414577	12.0	0.0	0.0
657	503	12.0528673291	19.0	0.0	0.0
658	503	19.4425779241	27.0	0.0	0.0
659	503	27.640966618	28.0	0.0	0.0
660	503	27.8684482788	26.0	0.0	0.0
661	503	24.9134608331	26.0	0.0	0.0
662	503	25.1764897724	21.0	0.0	0.0
663	503	19.7182994324	22.0	0.0	0.0
664	503	20.8881610637	2.0	0.0	1.0
665	503	-2.20275696609	4.0	1.0	1.0
666	503	1.76581598545	0.0	1.0	1.0
667	503	-0.835519221966	5.0	1.0	1.0
668	503	6.25050034005	1.0	0.0	1.0
669	503	2.16632731033	5.0	1.0	1.0
670	503	5.88870816222	5.0	0.0	1.0
671	503	7.06641569	5.0	0.0	1.0
672	503	7.09226878319	5.0	0.0	1.0
673	503	7.53907402358	5.0	0.0	1.0
674	503	4.7507734394	5.0	1.0	1.0
675	503	5.12310107503	4.0	0.0	1.0
676	503	3.48873915297	6.0	1.0	0.0
677	503	6.18766248383	18.0	0.0	0.0
678	503	18.9790333668	25.0	0.0	0.0
679	503	26.2440373088	23.0	0.0	0.0
680	503	22.7222766482	24.0	0.0	0.0
681	503	23.3748577214	26.0	0.0	0.0
682	503	25.5985871983	19.0	0.0	0.0
683	503	17.9396537704	13.0	0.0	0.0
684	503	11.1089834574	2.0	0.0	1.0
685	503	-1.67841639213	1.0	1.0	1.0
686	503	-1.4540760288	7.0	1.0	0.0
687	503	7.74452069585	10.0	0.0	0.0
688	503	11.2739071078	17.0	0.0	0.0
689	503	18.4595222139	5.0	0.0	1.0
690	503	4.66290541598	3.0	1.0	1.0
691	503	4.147183055	3.0	1.0	1.0
692	503	4.95867033778	2.0	1.0	1.0
693	503	3.14796965939	2.0	1.0	1.0
694	503	1.69849162486	2.0	1.0	1.0
695	503	0.591999263854	3.0	1.0	1.0
696	503	2.7266643888	2.0	1.0	1.0
697	503	2.70246258998	4.0	1.0	1.0
698	503	5.89528396962	1.0	0.0	1.0
699	503	1.0103767836	2.0	1.0	1.0
700	503	2.07521334176	6.0	1.0	0.0
701	503	6.65338093883	2.0	0.0	1.0
702	503	1.61329495786	12.0	1.0	0.0
703	503	12.9397236351	14.0	0.0	0.0
704	503	14.3715636822	9.0	0.0	0.0
705	503	8.3139622068	12.0	0.0	0.0
706	503	11.9378515771	11.0	0.0	0.0
707	503	10.5959645873	11.0	0.0	0.0
708	503	10.6038861664	13.0	0.0	0.0
709	503	12.6681384865	10.0	0.0	0.0
710	503	8.78937256082	13.0	0.0	0.0
711	503	12.080974827	12.0	0.0	0.0
712	503	12.1425651065	11.0	0.0	0.0
713	503	11.132258656	11.0	0.0	0.0
714	503	10.7306780522	11.0	0.0	0.0
715	503	10.9387071727	11.0	0.0	0.0
716	503	11.0187053898	11.0	0.0	0.0
717	503	10.962638054	11.0	0.0	0.0
718	503	11.0720463492	11.0	0.0	0.0
719	503	10.8169020501	9.0	0.0	0.0
720	503	9.00995587655	13.0	0.0	0.0
721	503	13.5106796596	11.0	0.0	0.0
722	503	10.9517335097	13.0	0.0	0.0
723	503	13.1479569115	17.0	0.0	0.0
724	503	17.496495809	19.0	0.0	0.0
725	503	19.2513679091	19.0	0.0	0.0
726	503	19.0978574986	14.0	0.0	0.0
727	503	13.1221400151	14.0	0.0	0.0
728	503	13.454452914	14.0	0.0	0.0
729	503	13.6189749912	10.0	0.0	0.0
730	503	9.45854478641	9.0	0.0	0.0
731	503	8.08043279532	10.0	0.0	0.0
732	503	9.45762170908	9.0	0.0	0.0
733	503	9.1847272342	7.0	0.0	0.0
734	503	7.52351661242	8.0	0.0	0.0
735	503	8.70555107961	8.0	0.0	0.0
736	503	8.34489384636	8.0	0.0	0.0
737	503	8.64306624184	8.0	0.0	0.0
738	503	8.59384329887	9.0	0.0	0.0
739	503	9.14992672455	20.0	0.0	0.0
740	503	21.4281222587	22.0	0.0	0.0
741	503	22.8935537308	18.0	0.0	0.0
742	503	17.4530020979	19.0	0.0	0.0
743	503	18.3321659607	25.0	0.0	0.0
744	503	25.2702164494	22.0	0.0	0.0
745	503	21.7672865906	27.0	0.0	0.0
746	503	26.6073248074	25.0	0.0	0.0
747	503	23.1587012166	14.0	0.0	0.0
748	503	11.0907373902	9.0	0.0	0.0
749	503	8.16544429594	21.0	0.0	0.0
750	503	22.2868819129	1.0	0.0	1.0
751	503	-0.890215525724	1.0	1.0	1.0
752	503	0.0952315846949	0.0	1.0	1.0
753	503	-0.0929677821474	1.0	1.0	1.0
754	503	1.70669242969	1.0	1.0	1.0
755	503	3.87939403097	1.0	1.0	1.0
756	503	2.21867952815	1.0	1.0	1.0
757	503	1.5116752188	4.0	1.0	1.0
758	503	5.27046893581	14.0	0.0	0.0
759	503	17.6843391434	24.0	0.0	0.0
760	503	25.4517562717	16.0	0.0	0.0
761	503	15.1432204807	24.0	0.0	0.0
762	503	23.7863320197	29.0	0.0	0.0
763	503	29.1167358361	25.0	0.0	0.0
764	503	24.2174709453	23.0	0.0	0.0
765	503	21.5265778303	7.0	0.0	0.0
766	503	2.40708280009	0.0	1.0	1.0
767	503	-3.27506980555	1.0	1.0	1.0
768	503	0.577426554595	2.0	1.0	1.0
769	503	2.61001087972	2.0	1.0	1.0
770	503	1.67051215512	5.0	1.0	1.0
771	503	5.6721047799	6.0	0.0	0.0
772	503	8.04572638038	9.0	0.0	0.0
773	503	12.0160286436	9.0	0.0	0.0
774	503	11.6958020663	9.0	0.0	0.0
775	503	9.42333206527	10.0	0.0	0.0
776	503	9.68478146297	11.0	0.0	0.0
777	503	10.6652596455	18.0	0.0	0.0
778	503	18.3269856258	24.0	0.0	0.0
779	503	24.1311287175	26.0	0.0	0.0
780	503	25.7222966002	24.0	0.0	0.0
781	503	23.0493877192	12.0	0.0	0.0
782	503	9.93670735458	17.0	0.0	0.0
783	503	16.6347940746	20.0	0.0	0.0
784	503	19.9261177554	18.0	0.0	0.0
785	503	16.9218026885	2.0	0.0	1.0
786	503	-1.31900981606	2.0	1.0	1.0
787	503	0.435034609388	2.0	1.0	1.0
788	503	3.112470751	2.0	1.0	1.0
789	503	4.04049248696	1.0	1.0	1.0
790	503	2.18431721993	1.0	1.0	1.0
791	503	0.2110670683	0.0	1.0	1.0
792	503	0.969291053855	0.0	1.0	1.0
793	503	2.23652816985	2.0	1.0	1.0
794	503	4.2088381251	0.0	1.0	1.0
795	503	-0.123893754438	10.0	1.0	0.0
796	503	11.1116835042	7.0	0.0	0.0
797	503	7.07182018489	16.0	0.0	0.0
798	503	16.8682246058	9.0	0.0	0.0
799	503	8.43846401988	8.0	0.0	0.0
800	503	7.14210281836	2.0	0.0	1.0
801	503	1.11650732278	8.0	1.0	0.0
802	503	7.5950281266	7.0	0.0	0.0
803	503	6.73971396338	4.0	0.0	1.0
804	503	2.30856282569	5.0	1.0	1.0
805	503	4.81953056323	8.0	1.0	0.0
806	503	8.08753000081	6.0	0.0	0.0
807	503	7.38697356283	8.0	0.0	0.0
808	503	8.60857648312	7.0	0.0	0.0
809	503	6.90731631557	5.0	0.0	1.0
810	503	4.26695494068	6.0	1.0	0.0
811	503	6.48338242467	7.0	0.0	0.0
812	503	7.14578214457	7.0	0.0	0.0
813	503	6.76640321879	7.0	0.0	0.0
814	503	6.77487833623	8.0	0.0	0.0
815	503	8.09526611094	12.0	0.0	0.0
816	503	12.4436212073	10.0	0.0	0.0
817	503	10.1848545327	10.0	0.0	0.0
818	503	9.85136130046	9.0	0.0	0.0
819	503	8.50378904839	10.0	0.0	0.0
820	503	9.84005360183	9.0	0.0	0.0
821	503	8.94042983424	0.0	0.0	1.0
822	503	-1.39967712811	1.0	1.0	1.0
823	503	0.363205527427	4.0	1.0	1.0
824	503	4.30424752175	11.0	1.0	0.0
825	503	12.4863782949	17.0	0.0	0.0
826	503	18.2197696453	16.0	0.0	0.0
827	503	15.8960871205	15.0	0.0	0.0
828	503	15.0151924414	16.0	0.0	0.0
829	503	16.7342943331	17.0	0.0	0.0
830	503	17.6297760624	18.0	0.0	0.0
831	503	17.1532218229	18.0	0.0	0.0
832	503	16.3451886417	18.0	0.0	0.0
833	503	16.393314214	18.0	0.0	0.0
834	503	17.3983071026	20.0	0.0	0.0
835	503	20.3354810845	27.0	0.0	0.0
836	503	27.735821444	25.0	0.0	0.0
837	503	24.6509968868	22.0	0.0	0.0
838	503	21.1436182635	25.0	0.0	0.0
839	503	24.8179965744	28.0	0.0	0.0
840	503	28.2434205249	27.0	0.0	0.0
841	503	26.9327610649	27.0	0.0	0.0
842	503	26.1703392386	24.0	0.0	0.0
843	503	22.5164874015	22.0	0.0	0.0
844	503	21.2191646848	1.0	0.0	1.0
845	503	-0.847469612484	1.0	1.0	1.0
846	503	0.233720210849	3.0	1.0	1.0
847	503	3.20612775439	3.0	1.0	1.0
848	503	3.64875537617	0.0	1.0	1.0
849	503	0.904997555326	0.0	1.0	1.0
850	503	0.464917386196	2.0	1.0	1.0
851	503	4.33318663827	3.0	1.0	1.0
852	503	6.09937302417	1.0	0.0	1.0
853	503	3.30467580766	1.0	1.0	1.0
854	503	0.616836372507	1.0	1.0	1.0
855	503	0.89479949508	0.0	1.0	1.0
856	503	0.264167415466	7.0	1.0	0.0
857	503	8.01461334858	25.0	0.0	0.0
858	503	26.8967850473	27.0	0.0	0.0
859	503	27.4358412625	26.0	0.0	0.0
860	503	25.4921281668	28.0	0.0	0.0
861	503	27.488728595	28.0	0.0	0.0
862	503	27.2538478534	21.0	0.0	0.0
863	503	19.6416959815	23.0	0.0	0.0
864	503	20.9410935999	22.0	0.0	0.0
865	503	18.8077852392	4.0	0.0	1.0
866	503	-0.190917926633	2.0	1.0	1.0
867	503	1.26072636086	1.0	1.0	1.0
868	503	1.02247541005	1.0	1.0	1.0
869	503	1.89931257131	0.0	1.0	1.0
870	503	1.55255869433	1.0	1.0	1.0
871	503	1.96133819589	2.0	1.0	1.0
872	503	3.37434929005	22.0	1.0	0.0
873	503	26.7533430908	24.0	0.0	0.0
874	503	27.3192253405	24.0	0.0	0.0
875	503	23.9544290472	11.0	0.0	0.0
876	503	9.04167666259	10.0	0.0	0.0
877	503	8.56617413659	1.0	0.0	1.0
878	503	0.0320625041947	2.0	1.0	1.0
879	503	0.491226620244	4.0	1.0	1.0
880	503	2.33316216006	2.0	1.0	1.0
881	503	-0.449802624533	6.0	1.0	0.0
882	503	7.46045387807	3.0	0.0	1.0
883	503	4.48290017875	3.0	1.0	1.0
884	503	5.11841851304	2.0	0.0	1.0
885	503	3.08226560232	3.0	1.0	1.0
886	503	3.78428451469	4.0	1.0	1.0
887	503	4.05802371938	13.0	1.0	0.0
888	503	13.7363483863	26.0	0.0	0.0
889	503	27.6434570537	25.0	0.0	0.0
890	503	24.9082430919	25.0	0.0	0.0
891	503	24.7322515474	24.0	0.0	0.0
892	503	23.0932300517	26.0	0.0	0.0
893	503	25.4751799026	23.0	0.0	0.0
894	503	21.8331796075	10.0	0.0	0.0
895	503	6.26244411403	9.0	0.0	0.0
896	503	5.92919356299	2.0	0.0	1.0
897	503	0.113536281404	2.0	1.0	1.0
898	503	2.55379973754	2.0	1.0	1.0
899	503	2.81019520055	1.0	1.0	1.0
900	503	1.35065672992	3.0	1.0	1.0
901	503	4.62177108749	10.0	1.0	0.0
902	503	12.9614326007	5.0	0.0	1.0
903	503	6.83913340961	5.0	0.0	1.0
904	503	5.64935775667	5.0	0.0	1.0
905	503	5.61285777897	5.0	0.0	1.0
906	503	4.89131204041	6.0	1.0	0.0
907	503	6.26676799446	3.0	0.0	1.0
908	503	2.07934640708	8.0	1.0	0.0
909	503	7.68376871423	15.0	0.0	0.0
910	503	15.7435195808	24.0	0.0	0.0
911	503	25.7139403391	23.0	0.0	0.0
912	503	22.967793049	26.0	0.0	0.0
913	503	25.5616860544	27.0	0.0	0.0
914	503	26.663159636	26.0	0.0	0.0
915	503	25.2885824055	27.0	0.0	0.0
916	503	26.1348071163	16.0	0.0	0.0
917	503	12.5587018791	2.0	0.0	1.0
918	503	-1.81341096502	6.0	1.0	0.0
919	503	5.12747148031	4.0	0.0	1.0
920	503	4.21619980498	2.0	1.0	1.0
921	503	2.20768587511	2.0	1.0	1.0
922	503	2.52346628582	3.0	1.0	1.0
923	503	3.97947163011	4.0	1.0	1.0
924	503	6.60436247022	1.0	0.0	1.0
925	503	3.4963493284	1.0	1.0	1.0
926	503	2.13998075129	1.0	1.0	1.0
927	503	0.922652280565	1.0	1.0	1.0
928	503	1.51703065573	1.0	1.0	1.0
929	503	1.28042732094	1.0	1.0	1.0
930	503	0.819229913365	0.0	1.0	1.0
931	503	-0.124724077456	2.0	1.0	1.0
932	503	2.43949238894	2.0	1.0	1.0
933	503	2.42280312657	2.0	1.0	1.0
934	503	1.98221485546	2.0	1.0	1.0
935	503	1.97525302004	0.0	1.0	1.0
936	503	-0.308951389556	3.0	1.0	1.0
937	503	3.32143386045	1.0	1.0	1.0
938	503	0.883223069204	0.0	1.0	1.0
939	503	-0.309072721707	5.0	1.0	1.0
940	503	5.31690734134	3.0	0.0	1.0
941	503	2.8933438278	8.0	1.0	0.0
942	503	8.61844245126	1.0	0.0	1.0
943	503	0.354001661121	0.0	1.0	1.0
944	503	-0.584856617121	0.0	1.0	1.0
945	503	-0.0189280989058	0.0	1.0	1.0
946	503	0.0129884854364	0.0	1.0	1.0
947	503	-0.0464598286604	1.0	1.0	1.0
948	503	0.499508099205	1.0	1.0	1.0
949	503	1.18031159637	1.0	1.0	1.0
950	503	1.33700756682	1.0	1.0	1.0
951	503	1.89322033582	1.0	1.0	1.0
952	503	1.06369408781	1.0	1.0	1.0
953	503	0.985369899228	1.0	1.0	1.0
954	503	0.918099155439	10.0	1.0	0.0
955	503	10.8439177577	11.0	0.0	0.0
956	503	11.2633911495	19.0	0.0	0.0
957	503	19.6855464444	17.0	0.0	0.0
958	503	16.7092981571	21.0	0.0	0.0
959	503	20.7283267705	22.0	0.0	0.0
960	503	21.888594309	29.0	0.0	0.0
961	503	28.6927498767	28.0	0.0	0.0
962	503	26.8015852622	25.0	0.0	0.0
963	503	22.5080187641	26.0	0.0	0.0
964	503	24.7724185239	23.0	0.0	0.0
965	503	21.5085482908	22.0	0.0	0.0
966	503	21.5107332406	8.0	0.0	0.0
967	503	5.53195524701	8.0	0.0	0.0
968	503	6.72747187233	8.0	0.0	0.0
969	503	8.04140286812	8.0	0.0	0.0
970	503	8.93206663275	9.0	0.0	0.0
971	503	10.1970921753	14.0	0.0	0.0
972	503	15.0420291455	22.0	0.0	0.0
973	503	24.523104746	28.0	0.0	0.0
974	503	30.6209807805	27.0	0.0	0.0
975	503	28.2886804016	27.0	0.0	0.0
976	503	26.3266779864	26.0	0.0	0.0
977	503	25.2233302968	21.0	0.0	0.0
978	503	19.5830202704	15.0	0.0	0.0
979	503	12.840082706	16.0	0.0	0.0
980	503	14.0560430608	4.0	0.0	1.0
981	503	1.49798979874	0.0	1.0	1.0
982	503	-0.975920673164	1.0	1.0	1.0
983	503	1.75114135711	0.0	1.0	1.0
984	503	0.927519304125	0.0	1.0	1.0
985	503	1.82123876608	1.0	1.0	1.0
986	503	2.66188092956	7.0	1.0	0.0
987	503	9.18667587209	0.0	0.0	1.0
988	503	1.15082363667	4.0	1.0	1.0
989	503	5.83230679797	2.0	0.0	1.0
990	503	2.24292550062	2.0	1.0	1.0
991	503	1.77463464329	1.0	1.0	1.0
992	503	1.10922319769	0.0	1.0	1.0
993	503	-0.767984716224	0.0	1.0	1.0
994	503	-0.312336189207	1.0	1.0	1.0
995	503	1.08065686783	0.0	1.0	1.0
996	503	0.44114393895	1.0	1.0	1.0
997	503	0.90106029209	2.0	1.0	1.0
998	503	2.43982417283	3.0	1.0	1.0
999	503	3.29713242478	12.0	1.0	0.0
1000	503	13.2090051677	28.0	0.0	0.0
1001	503	29.9788086255	27.0	0.0	0.0
1002	503	27.0699620238	28.0	0.0	0.0
1003	503	27.2988079955	22.0	0.0	0.0
1004	503	20.3689248546	23.0	0.0	0.0
1005	503	21.7425477236	20.0	0.0	0.0
1006	503	18.7678809355	9.0	0.0	0.0
1007	503	5.37563668826	19.0	0.0	0.0
1008	503	17.0443068654	12.0	0.0	0.0
1009	503	10.208174838	3.0	0.0	1.0
1010	503	2.52495900886	2.0	1.0	1.0
1011	503	2.53889989566	2.0	1.0	1.0
1012	503	2.86515646442	0.0	1.0	1.0
1013	503	1.36822097339	0.0	1.0	1.0
1014	503	1.47472701273	0.0	1.0	1.0
1015	503	0.741122562527	0.0	1.0	1.0
1016	503	0.454766785026	0.0	1.0	1.0
1017	503	2.10119506156	1.0	1.0	1.0
1018	503	2.29380656936	13.0	1.0	0.0
1019	503	14.5596637363	25.0	0.0	0.0
1020	503	26.9035296719	27.0	0.0	0.0
1021	503	27.546582851	29.0	0.0	0.0
1022	503	28.5855277022	25.0	0.0	0.0
1023	503	23.6204907926	22.0	0.0	0.0
1024	503	20.6388527046	25.0	0.0	0.0
1025	503	23.9881748779	24.0	0.0	0.0
1026	503	21.5670784885	21.0	0.0	0.0
1027	503	17.7864370261	19.0	0.0	0.0
1028	503	16.9992056085	17.0	0.0	0.0
1029	503	16.5275042471	13.0	0.0	0.0
1030	503	13.1430404125	13.0	0.0	0.0
1031	503	13.7520217054	12.0	0.0	0.0
1032	503	12.2221620218	12.0	0.0	0.0
1033	503	12.2116519417	12.0	0.0	0.0
1034	503	12.8691825084	11.0	0.0	0.0
1035	503	11.7206415246	11.0	0.0	0.0
1036	503	11.7886373889	11.0	0.0	0.0
1037	503	11.7639981537	12.0	0.0	0.0
1038	503	12.6780483542	14.0	0.0	0.0
1039	503	14.4157841317	24.0	0.0	0.0
1040	503	25.2470561396	15.0	0.0	0.0
1041	503	14.3653595784	17.0	0.0	0.0
1042	503	16.7103325707	15.0	0.0	0.0
1043	503	14.7255923694	11.0	0.0	0.0
1044	503	10.204309436	12.0	0.0	0.0
1045	503	11.9664408088	13.0	0.0	0.0
1046	503	12.2020505726	12.0	0.0	0.0
1047	503	11.2850927374	14.0	0.0	0.0
1048	503	14.1386953802	0.0	0.0	1.0
1049	503	-0.450165295512	0.0	1.0	1.0
1050	503	-0.229152311005	11.0	1.0	0.0
1051	503	13.0645158256	12.0	0.0	0.0
1052	503	13.1264948598	14.0	0.0	0.0
1053	503	14.4644766776	17.0	0.0	0.0
1054	503	16.9879882333	16.0	0.0	0.0
1055	503	16.3302023881	14.0	0.0	0.0
1056	503	14.9396930957	14.0	0.0	0.0
1057	503	14.5854726231	14.0	0.0	0.0
1058	503	12.4820465254	14.0	0.0	0.0
1059	503	12.4999159466	13.0	0.0	0.0
1060	503	12.4070847757	12.0	0.0	0.0
1061	503	11.3528717863	13.0	0.0	0.0
1062	503	13.0083094103	13.0	0.0	0.0
1063	503	13.4474664985	9.0	0.0	0.0
1064	503	8.87368329498	11.0	0.0	0.0
1065	503	11.1062437214	12.0	0.0	0.0
1066	503	12.2841555792	10.0	0.0	0.0
1067	503	10.1034950324	9.0	0.0	0.0
1068	503	9.0921565661	12.0	0.0	0.0
1069	503	12.2354216592	8.0	0.0	0.0
1070	503	7.86984590205	3.0	0.0	1.0
1071	503	2.74564819166	5.0	1.0	1.0
1072	503	5.25176354846	9.0	0.0	0.0
1073	503	9.37377845408	9.0	0.0	0.0
1074	503	9.60593159109	7.0	0.0	0.0
1075	503	7.05620698408	6.0	0.0	0.0
1076	503	5.70615612707	11.0	0.0	0.0
1077	503	11.8281286287	14.0	0.0	0.0
1078	503	15.4419037101	4.0	0.0	1.0
1079	503	3.10748080765	2.0	1.0	1.0
1080	503	0.612268144156	7.0	1.0	0.0
